54 295 172,0.12540894220283533,0.03980099502487562,0.0856079471779597
54 295 199,0.12540894220283533,0.03980099502487562,0.0856079471779597
116 240 240,0.12649945474372956,0.041044776119402986,0.08545467862432657
199 146 323,0.12649945474372956,0.041044776119402986,0.08545467862432657
217 192 220,0.12649945474372956,0.041044776119402986,0.08545467862432657
217 217 192,0.12649945474372956,0.041044776119402986,0.08545467862432657
240 116 240,0.12649945474372956,0.041044776119402986,0.08545467862432657
288 294 240,0.12649945474372956,0.041044776119402986,0.08545467862432657
294 240 334,0.12649945474372956,0.041044776119402986,0.08545467862432657
327 327 323,0.12649945474372956,0.041044776119402986,0.08545467862432657
54 172 125,0.12649945474372956,0.041044776119402986,0.08545467862432657
172 192 192,0.12758996728462377,0.04228855721393035,0.08530141007069342
19 140 180,0.12758996728462377,0.04228855721393035,0.08530141007069342
192 240 327,0.12758996728462377,0.04228855721393035,0.08530141007069342
322 19 140,0.12758996728462377,0.04228855721393035,0.08530141007069342
322 328 327,0.12758996728462377,0.04228855721393035,0.08530141007069342
327 199 322,0.12758996728462377,0.04228855721393035,0.08530141007069342
327 322 19,0.12758996728462377,0.04228855721393035,0.08530141007069342
327 322 322,0.12758996728462377,0.04228855721393035,0.08530141007069342
327 327 172,0.12758996728462377,0.04228855721393035,0.08530141007069342
334 322 328,0.12758996728462377,0.04228855721393035,0.08530141007069342
172 263 54,0.13740458015267176,0.05223880597014925,0.08516577418252251
54 192 220,0.19083969465648856,0.10572139303482588,0.08511830162166269
120 240 192,0.1297709923664122,0.04477611940298507,0.08499487296342714
197 267 180,0.1297709923664122,0.04477611940298507,0.08499487296342714
267 180 192,0.1297709923664122,0.04477611940298507,0.08499487296342714
327 197 240,0.12322791712104689,0.03855721393034826,0.08467070319069864
199 327 91,0.08833151581243184,0.0037313432835820895,0.08460017252884976
327 91 54,0.08833151581243184,0.0037313432835820895,0.08460017252884976
125 125 91,0.13304252998909488,0.048507462686567165,0.08453506730252772
191 240 240,0.12431842966194111,0.03980099502487562,0.08451743463706549
240 240 327,0.12322791712104689,0.20771144278606965,0.08448352566502276
346 292 175,0.08942202835332606,0.004975124378109453,0.0844469039752166
175 175 332,0.1341330425299891,0.04975124378109453,0.08438179874889457
175 332 240,0.1341330425299891,0.04975124378109453,0.08438179874889457
172 172 288,0.12540894220283533,0.041044776119402986,0.08436416608343233
172 288 294,0.12540894220283533,0.041044776119402986,0.08436416608343233
323 322 327,0.12540894220283533,0.041044776119402986,0.08436416608343233
323 334 327,0.12540894220283533,0.041044776119402986,0.08436416608343233
327 323 322,0.12540894220283533,0.041044776119402986,0.08436416608343233
327 323 334,0.12540894220283533,0.041044776119402986,0.08436416608343233
192 180 221,0.12649945474372956,0.04228855721393035,0.08421089752979921
263 322 197,0.13631406761177753,0.05223880597014925,0.08407526164162828
220 290 292,0.11886586695747,0.2027363184079602,0.08387045145049019
220 199 346,0.13522355507088332,0.21890547263681592,0.0836819175659326
172 240 263,0.12213740458015267,0.03855721393034826,0.0835801906498044
290 54 240,0.04580152671755725,0.12935323383084577,0.08355170711328852
172 322 334,0.12322791712104689,0.03980099502487562,0.08342692209617127
240 122 327,0.12322791712104689,0.03980099502487562,0.08342692209617127
346 240 346,0.16902944383860413,0.08582089552238806,0.08320854831621607
290 263 54,0.13740458015267176,0.22014925373134328,0.08274467357867152
172 263 172,0.08396946564885496,0.0012437810945273632,0.0827256845543276
327 327 125,0.1025081788440567,0.01990049751243781,0.08260768133161889
322 327 197,0.12104689203925845,0.03855721393034826,0.0824896781089102
41 54 197,0.0861504907306434,0.0037313432835820895,0.08241914744706132
295 172 172,0.12213740458015267,0.03980099502487562,0.08233640955527705
323 327 172,0.12213740458015267,0.03980099502487562,0.08233640955527705
327 172 172,0.12213740458015267,0.03980099502487562,0.08233640955527705
334 240 122,0.12213740458015267,0.03980099502487562,0.08233640955527705
290 292 251,0.2300981461286805,0.1480099502487562,0.08208819587992428
197 54 288,0.13304252998909488,0.05099502487562189,0.082047505113473
54 288 221,0.13304252998909488,0.05099502487562189,0.082047505113473
327 327 322,0.14940021810250817,0.23134328358208955,0.08194306547958138
334 240 322,0.12540894220283533,0.043532338308457715,0.08187660389437762
192 199 54,0.11777535441657579,0.036069651741293535,0.08170570267528225
240 199 197,0.18865866957470012,0.10696517412935323,0.08169349544534689
172 120 199,0.1297709923664122,0.21144278606965175,0.08167179370323954
125 240 172,0.128680479825518,0.0472636815920398,0.0814167982334782
263 172 172,0.14721919302071973,0.06592039800995025,0.08129879501076948
172 172 263,0.15812431842966193,0.07711442786069651,0.08100989056896542
180 192 220,0.1406761177753544,0.05970149253731343,0.08097462523804097
125 91 327,0.12322791712104689,0.04228855721393035,0.08093935990711654
172 91 180,0.1766630316248637,0.09577114427860696,0.08089188734625673
172 54 240,0.13304252998909488,0.05223880597014925,0.08080372401894563
295 199 346,0.12431842966194111,0.043532338308457715,0.08078609135348339
240 199 346,0.910577971646674,0.9912935323383084,0.08071556069163444
54 41 54,0.09051254089422028,0.009950248756218905,0.08056229213800138
384 172 172,0.10032715376226826,0.01990049751243781,0.08042665624983045
125 327 327,0.12758996728462377,0.0472636815920398,0.08032628569258396
240 290 263,0.11123227917121047,0.19154228855721392,0.08031000938600345
96 96 191,0.11995637949836423,0.03980099502487562,0.0801553844734886
146 54 263,0.03925845147219193,0.11940298507462686,0.08014453360243493
172 125 172,0.6052344601962922,0.6853233830845771,0.08008892288828484
192 322 140,0.08505997818974918,0.004975124378109453,0.08008485381163973
240 240 263,0.44820065430752454,0.3681592039800995,0.08004145032742505
180 140 180,0.12213740458015267,0.04228855721393035,0.07984884736622232
175 290 292,0.07960741548527808,0,0.07960741548527808
199 146 172,0.18647764449291168,0.10696517412935323,0.07951247036355845
240 346 346,0.29443838604143946,0.21517412935323382,0.07926425668820564
346 125 54,0.13522355507088332,0.055970149253731345,0.07925340581715198
240 240 175,0.10905125408942203,0.029850746268656716,0.0792005078207653
251 199 346,0.5605234460196292,0.48134328358208955,0.07918016243753967
54 199 327,0.08287895310796074,0.0037313432835820895,0.07914760982437866
172 180 192,0.11995637949836423,0.041044776119402986,0.07891160337896125
91 172 240,0.1297709923664122,0.05099502487562189,0.07877596749079033
54 54 290,0.7273718647764449,0.8059701492537313,0.07859828447728645
240 78 78,0.07851690294438386,0,0.07851690294438386
290 292 175,0.07851690294438386,0,0.07851690294438386
292 292 125,0.1766630316248637,0.09825870646766169,0.078404325157202
172 334 327,0.07960741548527808,0.0012437810945273632,0.07836363439075072
251 251 172,0.07960741548527808,0.0012437810945273632,0.07836363439075072
251 54 334,0,0.07835820895522388,0.07835820895522388
192 295 199,0.08178844056706652,0.0037313432835820895,0.07805709728348444
292 54 41,0.35659760087241005,0.27860696517412936,0.07799063569828069
96 191 240,0.11777535441657579,0.03980099502487562,0.07797435939170017
197 54 172,0.13631406761177753,0.05845771144278607,0.07785635616899146
221 197 54,0.11886586695747,0.041044776119402986,0.07782109083806701
322 180 140,0.11886586695747,0.041044776119402986,0.07782109083806701
327 322 180,0.11886586695747,0.041044776119402986,0.07782109083806701
54 54 292,0.6150490730643402,0.5373134328358209,0.07773564022851931
292 251 54,0.21701199563794984,0.13930348258706468,0.07770851305088516
240 158 240,0.11995637949836423,0.04228855721393035,0.07766782228443388
125 172 192,0.6052344601962922,0.6828358208955224,0.07760136069923018
220 125 172,0.6052344601962922,0.6828358208955224,0.07760136069923018
199 346 327,0.0021810250817884407,0.07960199004975124,0.0774209649679628
54 263 54,0.8037077426390403,0.7263681592039801,0.0773395834350602
192 322 91,0.15812431842966193,0.08084577114427861,0.07727854728538332
146 356 350,0.07851690294438386,0.0012437810945273632,0.0772731218498565
191 322 197,0.07851690294438386,0.0012437810945273632,0.0772731218498565
199 146 356,0.07851690294438386,0.0012437810945273632,0.0772731218498565
240 54 199,0.6717557251908397,0.5945273631840796,0.07722836200676009
54 54 295,0.1504907306434024,0.07338308457711443,0.07710764606628798
197 192 295,0.0806979280261723,0.0037313432835820895,0.07696658474259022
334 334 334,0.15267175572519084,0.07587064676616916,0.07680110895902169
54 221 197,0.12649945474372956,0.04975124378109453,0.07674821096263504
240 292 240,0.10905125408942203,0.03233830845771144,0.07671294563171058
172 240 175,0.12758996728462377,0.05099502487562189,0.07659494240900189
251 240 240,0.4732824427480916,0.39676616915422885,0.07651627359386276
220 172 125,0.6063249727371864,0.6828358208955224,0.07651084815833598
240 125 199,0.14721919302071973,0.0708955223880597,0.07632367063266003
172 91 125,0.12104689203925845,0.04477611940298507,0.07627077263627338
180 180 192,0.7459105779716467,0.822139303482587,0.07622872551094029
240 240 202,0.07742639040348964,0.0012437810945273632,0.07618260930896228
240 327 327,0.13086150490730644,0.05472636815920398,0.07613513674810246
199 263 240,0.07851690294438386,0.0024875621890547263,0.07602934075532913
197 197 192,0.08833151581243184,0.012437810945273632,0.07589370486715821
125 54 54,0.31842966194111233,0.24253731343283583,0.0758923485082765
263 263 172,0.12431842966194111,0.048507462686567165,0.07581096697537394
251 172 172,0.08178844056706652,0.006218905472636816,0.07556953509442971
220 172 175,0.15267175572519084,0.07711442786069651,0.07555732786449433
199 199 263,0.08396946564885496,0.008706467661691543,0.07526299798716342
175 292 175,0.0752453653217012,0,0.0752453653217012
292 175 292,0.0752453653217012,0,0.0752453653217012
54 175 290,0.0752453653217012,0,0.0752453653217012
240 191 240,0.1025081788440567,0.02736318407960199,0.07514499476445471
290 290 175,0.07633587786259542,0.0012437810945273632,0.07509209676806806
346 346 334,0.020719738276990186,0.09577114427860696,0.07505140600161678
125 125 327,0.11450381679389313,0.03980099502487562,0.0747028217690175
197 192 192,0.11450381679389313,0.03980099502487562,0.0747028217690175
192 220 125,0.608505997818975,0.6828358208955224,0.07432982307654745
175 292 292,0.07415485278080698,0,0.07415485278080698
263 199 240,0.128680479825518,0.05472636815920398,0.07395411166631402
172 54 290,0.07415485278080698,0.1480099502487562,0.07385509746794923
146 172 322,0.11232279171210469,0.03855721393034826,0.07376557778175644
172 322 295,0.11232279171210469,0.03855721393034826,0.07376557778175644
91 263 172,0.11232279171210469,0.03855721393034826,0.07376557778175644
292 346 199,0.5768811341330425,0.650497512437811,0.07361637830476842
91 290 292,0.11559432933478735,0.1890547263681592,0.07346039703337186
197 125 125,0.11450381679389313,0.041044776119402986,0.07345904067449013
322 140 192,0.11450381679389313,0.041044776119402986,0.07345904067449013
91 197 125,0.11450381679389313,0.041044776119402986,0.07345904067449013
180 192 91,0.7350054525627044,0.8084577114427861,0.07345225888008167
221 221 240,0.1504907306434024,0.07711442786069651,0.07337630278270589
328 199 54,0.008724100327153763,0.08208955223880597,0.07336545191165221
172 192 220,0.6095965103598692,0.6828358208955224,0.07323931053565325
192 240 240,0.2595419847328244,0.1865671641791045,0.07297482055371993
146 172 172,0.17993456924754633,0.10696517412935323,0.0729693951181931
290 175 290,0.07415485278080698,0.0012437810945273632,0.07291107168627962
54 125 240,0.1450381679389313,0.07213930348258707,0.07289886445634422
290 322 322,0.030534351145038167,0.10323383084577115,0.07269947970073298
263 322 217,0.11123227917121047,0.03855721393034826,0.0726750652408622
240 54 54,0.7131952017448201,0.6405472636815921,0.072647938063228
125 197 192,0.11232279171210469,0.03980099502487562,0.07252179668722906
197 91 91,0.11232279171210469,0.03980099502487562,0.07252179668722906
91 197 91,0.11232279171210469,0.03980099502487562,0.07252179668722906
146 263 240,0.07742639040348964,0.004975124378109453,0.07245126602538018
346 290 240,0.2846237731733915,0.35696517412935325,0.07234140095596175
172 322 197,0.14176663031624864,0.06965174129353234,0.0721148890227163
54 175 292,0.07197382769901854,0,0.07197382769901854
146 240 199,0.0916030534351145,0.01990049751243781,0.07170255592267669
221 221 91,0.15485278080697928,0.08333333333333333,0.07151944747364596
175 199 346,0.0752453653217012,0.0037313432835820895,0.07151402203811912
172 172 322,0.13740458015267176,0.06592039800995025,0.07148418214272151
54 334 322,0.10141766630316248,0.17288557213930347,0.07146790583614099
346 220 220,0.17011995637949837,0.24129353233830847,0.0711735759588101
240 240 78,0.07851690294438386,0.007462686567164179,0.07105421637721969
91 327 327,0.13195201744820065,0.060945273631840796,0.07100674381635985
263 263 322,0.08833151581243184,0.017412935323383085,0.07091858048904875
240 334 327,0.13304252998909488,0.06218905472636816,0.07085347526272673
54 54 54,0.8942202835332607,0.8233830845771144,0.07083719895614626
54 41 221,0.7350054525627044,0.664179104477612,0.07082634808509247
140 192 220,0.11668484187568157,0.046019900497512436,0.07066494137816913
91 175 175,0.1984732824427481,0.1281094527363184,0.07036382970642968
172 125 197,0.11014176663031625,0.03980099502487562,0.07034077160544062
346 292 240,0.7317339149400218,0.6616915422885572,0.07004237265146462
199 54 240,0.35223555070883317,0.28233830845771146,0.0698972422511217
295 172 125,0.1134133042529989,0.043532338308457715,0.06988096594454118
322 295 172,0.1134133042529989,0.043532338308457715,0.06988096594454118
91 91 175,0.1668484187568157,0.09701492537313433,0.06983349338368136
240 384 240,0.1406761177753544,0.0708955223880597,0.06978059538729471
322 322 140,0.11559432933478735,0.046019900497512436,0.06957442883727491
221 251 240,0.44492911668484186,0.3756218905472637,0.06930722613757817
334 334 323,0.12649945474372956,0.05721393034825871,0.06928552439547085
125 172 334,0.10905125408942203,0.03980099502487562,0.0692502590645464
288 221 221,0.1450381679389313,0.07587064676616916,0.06916752117276213
263 199 175,0.06870229007633588,0,0.06870229007633588
290 290 199,0.8211559432933478,0.7524875621890548,0.06866838110429307
125 240 199,0.10468920392584515,0.036069651741293535,0.06861955218455161
54 54 197,0.22900763358778625,0.16044776119402984,0.06855987239375641
346 346 240,0.707742639040349,0.6393034825870647,0.06843915645328424
199 322 172,0.1079607415485278,0.03980099502487562,0.06815974652365218
292 346 290,0.13086150490730644,0.19900497512437812,0.06814347021707168
41 197 54,0.14394765539803708,0.07587064676616916,0.06807700863186793
