54 197 54 41,0.16393442622950818,0.05006257822277847,0.11387184800672971
346 346 292 240,0.15956284153005465,0.27284105131414266,0.11327820978408801
199 54 322 197,0.17049180327868851,0.057571964956195244,0.11291983832249328
199 146 251 54,0.13114754098360656,0.24405506883604505,0.11290752785243849
54 346 346 346,0.3366120218579235,0.4493116395494368,0.11269961769151332
54 290 180 180,0.01639344262295082,0.12891113892365458,0.11251769630070375
292 346 54 54,0.16721311475409836,0.05506883604505632,0.11214427870904203
240 240 263 263,0.31475409836065577,0.20275344180225283,0.11200065655840294
54 54 54 334,0.12459016393442623,0.23654568210262827,0.11195551816820204
54 54 54 197,0.11693989071038251,0.0050062578222778474,0.11193363288810466
192 240 240 240,0.20437158469945355,0.09261576971214018,0.11175581498731336
292 220 220 290,0.053551912568306013,0.16520650813516896,0.11165459556686294
346 125 240 240,0.1453551912568306,0.03379224030037547,0.11156295095645513
180 192 91 192,0.1628415300546448,0.05131414267834793,0.11152738737629686
292 240 240 290,0.6382513661202186,0.7496871088861077,0.11143574276588908
240 54 199 54,0.37923497267759565,0.26783479349186484,0.11140017918573081
240 240 240 240,0.8819672131147541,0.7709637046307884,0.11100350848396567
292 240 240 199,0.5551912568306011,0.44430538172715894,0.11088587510344217
180 192 91 263,0.24699453551912567,0.13642052565707133,0.11057400986205435
240 54 41 221,0.3016393442622951,0.19148936170212766,0.11014998256016745
346 199 346 199,0.8688524590163934,0.9787234042553191,0.10987094523892571
240 199 199 146,0.5114754098360655,0.40175219023779724,0.1097232195982683
54 327 322 197,0.022950819672131147,0.13266583229036297,0.10971501261823183
240 125 125 125,0.15846994535519127,0.04881101376720901,0.10965893158798226
54 263 54 199,0.002185792349726776,0.1113892365456821,0.10920344419595532
41 192 197 54,0.11912568306010929,0.010012515644555695,0.10911316741555359
54 41 192 197,0.11912568306010929,0.010012515644555695,0.10911316741555359
91 192 220 172,0.5420765027322404,0.4330413016270338,0.10903520110520659
292 54 290 292,0.8273224043715847,0.9361702127659575,0.1088478083943728
292 292 240 54,0.26885245901639343,0.16020025031289112,0.10865220870350231
125 172 120 240,0.5584699453551912,0.6670838548185232,0.10861390946333194
54 346 353 346,0.16065573770491803,0.2690863579474343,0.10843062024251626
346 292 292 199,0.8327868852459016,0.9411764705882353,0.10838958534233367
91 54 199 199,0.18579234972677597,0.07759699624530664,0.10819535348146933
54 54 240 199,0.24699453551912567,0.13892365456821026,0.10807088095091541
346 290 290 292,0.08852459016393442,0.1964956195244055,0.10797102936047108
180 180 180 192,0.15300546448087432,0.04505632040050062,0.1079491440803737
172 180 180 192,0.1628415300546448,0.05506883604505632,0.10777269400958847
240 199 146 292,0.06120218579234973,0.16896120150187735,0.10775901570952762
199 346 346 125,0.17158469945355193,0.06382978723404255,0.10775491221950938
172 120 240 199,0.24918032786885247,0.3566958698372966,0.10751554196844415
172 172 172 334,0.11475409836065574,0.007509386733416771,0.10724471162723898
292 353 292 290,0.11475409836065574,0.22152690863579474,0.106772810275139
146 240 240 384,0.15300546448087432,0.04630788485607009,0.10669757962480422
199 146 199 54,0.1366120218579235,0.030037546933667083,0.10657447492425642
199 240 240 54,0.1453551912568306,0.03879849812265332,0.10655669313417729
125 322 197 54,0.20765027322404372,0.10137672090112641,0.10627355232291731
346 263 240 240,0.11366120218579236,0.007509386733416771,0.10615181545237559
54 292 54 290,0.4546448087431694,0.5607008760951189,0.10605606735194945
172 125 172 120,0.5814207650273224,0.6871088861076345,0.10568812108031211
346 290 353 346,0.18797814207650274,0.08260325406758448,0.10537488800891825
158 240 240 240,0.1628415300546448,0.057571964956195244,0.10526956509844956
192 220 172 91,0.5617486338797815,0.4568210262828536,0.10492760759692787
54 54 290 290,0.11038251366120219,0.21526908635794745,0.10488657269674526
180 192 180 180,0.14863387978142076,0.04380475594493116,0.1048291238364896
240 240 240 158,0.14098360655737704,0.03629536921151439,0.10468823734586266
192 220 172 192,0.15846994535519127,0.05381727158948686,0.1046526737657044
199 322 197 54,0.37595628415300547,0.2715894868585732,0.10436679729443227
192 54 54 54,0.15191256830601094,0.04755944931163955,0.10435311899437139
292 290 240 240,0.28743169398907104,0.39173967459324155,0.10430798060417051
292 346 346 346,0.23497267759562843,0.33917396745932415,0.10420128986369573
220 220 220 220,0.43278688524590164,0.5369211514392991,0.10413426619339744
292 199 346 240,0.25792349726775954,0.1539424280350438,0.10398106923271574
54 346 292 172,0.007650273224043716,0.1113892365456821,0.10373896332163839
346 240 240 346,0.24262295081967214,0.13892365456821026,0.10369929625146188
175 91 290 292,0.05901639344262295,0.16270337922403003,0.10368698578140707
263 263 199 263,0.1912568306010929,0.08760951188986232,0.10364731871123056
199 199 197 197,0.644808743169399,0.7484355444305382,0.10362680126113921
384 199 240 240,0.10710382513661203,0.0037546933667083854,0.10334913176990364
199 54 54 263,0.18469945355191256,0.2878598247809762,0.10316037122906366
263 54 54 172,0.1092896174863388,0.006257822277847309,0.10303179520849148
91 240 240 199,0.1453551912568306,0.0425531914893617,0.1028019997674689
292 292 172 172,0.17158469945355193,0.27409261576971217,0.10250791631616024
292 54 240 199,0.7060109289617487,0.8085106382978723,0.10249970933612362
240 292 54 290,0.3180327868852459,0.42052565707133915,0.10249287018609327
220 172 192 220,0.15628415300546447,0.05381727158948686,0.10246688141597761
240 290 292 290,0.3825136612021858,0.28035043804755944,0.10216322315462634
327 327 327 54,0.15956284153005465,0.057571964956195244,0.10199087657385941
180 192 54 54,0.14426229508196722,0.0425531914893617,0.10170910359260552
91 240 180 180,0.14426229508196722,0.0425531914893617,0.10170910359260552
180 180 192 54,0.1453551912568306,0.04380475594493116,0.10155043531189945
54 199 146 54,0.16393442622950818,0.26533166458072593,0.10139723835121775
346 199 346 172,0.07759562841530054,0.17897371714643304,0.10137808873113249
172 172 240 172,0.18032786885245902,0.2816020025031289,0.10127413365066987
91 91 91 125,0.14863387978142076,0.04755944931163955,0.1010744304697812
192 180 180 180,0.14426229508196722,0.04380475594493116,0.10045753913703606
346 263 199 346,0.15300546448087432,0.052565707133917394,0.10043975734695693
199 346 263 199,0.16174863387978142,0.06132665832290363,0.10042197555687779
54 292 54 180,0.04480874316939891,0.14518147684605756,0.10037273367665865
197 240 240 240,0.1453551912568306,0.04505632040050062,0.10029887085632999
54 199 346 199,0.8710382513661202,0.9712140175219024,0.10017576615578216
290 199 346 290,0.060109289617486336,0.16020025031289112,0.10009096069540478
172 125 125 125,0.14754098360655737,0.04755944931163955,0.09998153429491782
290 353 346 346,0.18360655737704917,0.08385481852315395,0.09975173885389522
240 192 220 125,0.15956284153005465,0.060075093867334166,0.09948774766272048
54 263 263 263,0.1628415300546448,0.06382978723404255,0.09901174282060225
192 192 220 125,0.5868852459016394,0.685857321652065,0.09897207575042566
54 192 192 220,0.5868852459016394,0.685857321652065,0.09897207575042566
54 54 192 192,0.5868852459016394,0.685857321652065,0.09897207575042566
263 199 346 199,0.12021857923497267,0.02127659574468085,0.09894198349029182
172 172 192 220,0.1551912568306011,0.056320400500625784,0.0988708563299753
346 292 240 290,0.12131147540983607,0.02252816020025031,0.09878331520958576
240 54 54 240,0.28524590163934427,0.18648310387984982,0.09876279775949445
175 290 290 290,0.10163934426229508,0.2002503128911139,0.09861096862881881
240 54 54 54,0.6054644808743169,0.5068836045056321,0.09858087636868484
322 140 180 192,0.14863387978142076,0.05006257822277847,0.09857130155864229
353 346 346 346,0.2633879781420765,0.16520650813516896,0.09818147000690752
292 292 292 175,0.10601092896174863,0.20400500625782228,0.09799407729607365
240 240 54 41,0.22185792349726777,0.12390488110137672,0.09795304239589105
240 192 220 172,0.16174863387978142,0.06382978723404255,0.09791884664573887
125 125 125 172,0.1453551912568306,0.04755944931163955,0.09779574194519106
125 125 172 172,0.1453551912568306,0.04755944931163955,0.09779574194519106
292 54 199 199,0.32786885245901637,0.425531914893617,0.09766306243460066
54 54 334 334,0.09508196721311475,0.1927409261576971,0.09765895894458236
172 120 240 327,0.025136612021857924,0.12265331664580725,0.09751670462394933
140 180 192 180,0.14754098360655737,0.05006257822277847,0.0974784053837789
146 54 199 346,0.5333333333333333,0.6307884856070087,0.0974551522736754
240 240 240 327,0.07540983606557378,0.17271589486858574,0.09730605880301196
346 346 290 353,0.16721311475409836,0.07008760951188986,0.0971255052422085
353 292 290 240,0.0994535519125683,0.1964956195244055,0.0970420676118372
292 251 290 290,0.4284153005464481,0.3316645807259074,0.09675071982054073
172 240 172 172,0.18360655737704917,0.28035043804755944,0.09674388067051026
54 54 346 292,0.17049180327868851,0.07384230287859825,0.09664950040009027
292 290 292 290,0.8120218579234972,0.9086357947434293,0.09661393681993202
192 220 172 180,0.1453551912568306,0.04881101376720901,0.0965441774896216
290 346 346 292,0.24918032786885247,0.3454317897371715,0.09625146186831901
54 346 54 54,0.1737704918032787,0.07759699624530664,0.09617349555797206
220 290 292 290,0.05027322404371585,0.14643304130162704,0.0961598172579112
263 263 54 263,0.14426229508196722,0.24030037546933666,0.09603808038736944
146 199 54 199,0.11475409836065574,0.01877346683354193,0.09598063152711381
91 91 91 91,0.14098360655737704,0.04505632040050062,0.09592728615687643
54 240 54 41,0.14972677595628414,0.05381727158948686,0.09590950436679728
172 292 54 290,0.013114754098360656,0.10888610763454318,0.09577135353618252
240 199 146 240,0.15956284153005465,0.06382978723404255,0.0957330542960121
54 192 54 295,0.13442622950819672,0.03879849812265332,0.0956277313855434
353 199 346 346,0.18688524590163935,0.09136420525657071,0.09552104064506864
192 220 91 91,0.1377049180327869,0.0425531914893617,0.09515172654342519
197 197 54 199,0.37923497267759565,0.28410513141426785,0.0951298412633278
172 172 172 192,0.1551912568306011,0.060075093867334166,0.09511616296326691
292 292 240 199,0.46557377049180326,0.3704630788485607,0.09511069164324254
263 263 263 54,0.16393442622950818,0.0688360450563204,0.09509838117318778
120 240 199 146,0.025136612021857924,0.12015018773466833,0.09501357571281041
197 54 197 54,0.14754098360655737,0.052565707133917394,0.09497527647263998
240 240 292 292,0.40765027322404374,0.31289111389236546,0.09475915933167828
197 240 54 54,0.14972677595628414,0.05506883604505632,0.09465793991122781
322 197 240 54,0.14972677595628414,0.05506883604505632,0.09465793991122781
197 267 192 220,0.09836065573770492,0.0037546933667083854,0.09460596237099653
267 192 220 172,0.09836065573770492,0.0037546933667083854,0.09460596237099653
327 327 125 125,0.09836065573770492,0.0037546933667083854,0.09460596237099653
91 197 267 192,0.09836065573770492,0.0037546933667083854,0.09460596237099653
125 192 220 172,0.1431693989071038,0.04881101376720901,0.09435838513989481
240 290 292 292,0.32459016393442625,0.23028785982478098,0.09430230410964527
220 91 91 192,0.1366120218579235,0.0425531914893617,0.0940588303685618
54 192 91 322,0.09398907103825137,0,0.09398907103825137
334 327 327 327,0.14098360655737704,0.04755944931163955,0.0934241572457375
353 346 292 54,0.03825136612021858,0.13141426783479349,0.0931629017145749
327 323 327 323,0.13442622950819672,0.04130162703379224,0.09312460247440447
327 327 327 125,0.1005464480874317,0.007509386733416771,0.09303706135401493
322 322 197 322,0.09289617486338798,0,0.09289617486338798
146 199 146 322,0.11912568306010929,0.026282853566958697,0.09284282949315059
192 220 172 240,0.1453551912568306,0.052565707133917394,0.09278948412291321
292 292 54 41,0.20655737704918034,0.11389236545682102,0.09266501159235932
54 54 54 54,0.8109289617486338,0.718397997496871,0.09253096425176277
327 125 125 125,0.09617486338797815,0.0037546933667083854,0.09242017002126976
240 322 217 217,0.13114754098360656,0.03879849812265332,0.09234904286095325
91 172 172 172,0.14098360655737704,0.04881101376720901,0.09217259279016804
199 146 54 322,0.02185792349726776,0.11389236545682102,0.09203444195955326
120 240 172 172,0.13333333333333333,0.04130162703379224,0.09203170629954109
146 54 322 197,0.020765027322404372,0.11264080100125157,0.0918757736788472
322 322 322 197,0.09180327868852459,0,0.09180327868852459
327 322 322 322,0.09180327868852459,0,0.09180327868852459
54 192 91 240,0.09180327868852459,0,0.09180327868852459
91 192 322 197,0.09180327868852459,0,0.09180327868852459
220 172 91 172,0.14426229508196722,0.052565707133917394,0.09169658794804983
146 292 54 54,0.07978142076502732,0.17146433041301626,0.09168290964798893
220 172 180 180,0.1377049180327869,0.04630788485607009,0.0913970331767168
322 197 192 322,0.09508196721311475,0.0037546933667083854,0.09132727384640636
240 54 54 199,0.22513661202185792,0.13391739674593242,0.0912192152759255
180 192 327 327,0.09617486338797815,0.0050062578222778474,0.0911686055657003
172 172 172 180,0.13989071038251366,0.04881101376720901,0.09107969661530466
172 172 180 180,0.13989071038251366,0.04881101376720901,0.09107969661530466
91 125 125 125,0.13989071038251366,0.04881101376720901,0.09107969661530466
199 346 292 251,0.2786885245901639,0.18773466833541927,0.09095385625474464
240 240 240 54,0.6666666666666666,0.5757196495619524,0.0909470171047142
172 120 240 172,0.13224043715846995,0.04130162703379224,0.09093881012467771
180 221 221 180,0.09836065573770492,0.007509386733416771,0.09085126900428815
332 240 240 240,0.14207650273224043,0.05131414267834793,0.09076236005389249
327 199 146 199,0.004371584699453552,0.0951188986232791,0.09074731392382555
192 91 192 322,0.0907103825136612,0,0.0907103825136612
54 192 192 91,0.0907103825136612,0,0.0907103825136612
240 54 54 221,0.012021857923497269,0.10262828535669587,0.0906064274331986
54 263 172 172,0.1431693989071038,0.052565707133917394,0.09060369177318642
125 125 125 322,0.1366120218579235,0.04630788485607009,0.09030413700185341
54 292 292 199,0.3693989071038251,0.27909887359199,0.09030003351183513
192 322 91 240,0.13005464480874318,0.04005006257822278,0.09000458223052041
322 91 240 240,0.13005464480874318,0.04005006257822278,0.09000458223052041
172 172 384 263,0.09617486338797815,0.006257822277847309,0.08991704111013084
172 384 263 54,0.09617486338797815,0.006257822277847309,0.08991704111013084
54 54 192 91,0.09726775956284153,0.007509386733416771,0.08975837282942477
172 172 172 384,0.13224043715846995,0.0425531914893617,0.08968724566910824
91 91 91 240,0.13224043715846995,0.0425531914893617,0.08968724566910824
263 263 263 199,0.14098360655737704,0.05131414267834793,0.0896694638790291
192 91 240 327,0.08961748633879782,0,0.08961748633879782
91 240 327 327,0.08961748633879782,0,0.08961748633879782
199 146 125 240,0.09836065573770492,0.008760951188986232,0.08959970454871868
240 327 327 327,0.09836065573770492,0.008760951188986232,0.08959970454871868
54 322 197 322,0.12459016393442623,0.03504380475594493,0.0895463591784813
240 199 346 292,0.8229508196721311,0.9123904881101377,0.08943966843800655
